keyword,cpe_vendor,cpe,cve
Android 8.0,sap,cpe:2.3:a:sap:successfactors_mobile:8.0.5:*:*:*:*:android:*:*,CVE-2022-35291
Android 8.0,sap,cpe:2.3:a:sap:successfactors_mobile:8.0.5:*:*:*:*:android:*:*,CVE-2021-40498
Android 8.0,swisscom,cpe:2.3:a:swisscom:swisscom_home_app:8.0.5:*:*:*:*:android:*:*,CVE-2018-16225
Android 8.0,swisscom,cpe:2.3:a:swisscom:swisscom_home_app:8.0.6:*:*:*:*:android:*:*,CVE-2018-16225
Android 8.0,swisscom,cpe:2.3:a:swisscom:swisscom_home_app:8.0.7:*:*:*:*:android:*:*,CVE-2018-16225
Android 8.0,tasks,cpe:2.3:a:tasks:tasks:8.0:*:*:*:*:android:*:*,CVE-2022-39349
Android 8.0,tasks,cpe:2.3:a:tasks:tasks:8.0:*:*:*:*:android:*:*,CVE-2020-22475
Android 8.0,tasks,cpe:2.3:a:tasks:tasks:8.0.1:*:*:*:*:android:*:*,CVE-2022-39349
Android 8.0,tasks,cpe:2.3:a:tasks:tasks:8.0.1:*:*:*:*:android:*:*,CVE-2020-22475
Android 8.0,tencent,cpe:2.3:a:tencent:wechat:8.0.10:*:*:*:*:android:*:*,CVE-2021-40180
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-52160
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-45780
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-40101
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21398
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21397
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21396
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21395
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21394
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21393
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21392
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21391
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21390
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21389
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21388
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21387
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21385
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21384
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21383
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21382
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21381
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21380
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21379
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21378
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21377
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21376
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21375
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21372
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21371
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21370
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21369
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21368
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21367
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21366
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21365
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21364
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21362
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21349
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21348
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21347
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21346
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21345
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21344
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21343
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21342
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21341
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21340
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21339
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21338
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21337
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21336
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21335
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21334
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21333
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21332
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21331
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21330
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21329
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21328
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21327
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21326
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21325
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21324
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21323
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21321
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21320
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21319
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21318
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21317
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21316
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21315
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21314
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21313
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21312
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21311
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21310
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21309
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21308
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21307
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21306
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21305
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21304
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21303
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21302
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21301
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21300
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21299
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21298
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21297
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21296
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21295
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21294
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-21293
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2022-20264
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-39810
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-44128
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-44127
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-44126
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-33741
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2023-33740
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-26277
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2022-39914
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2022-39913
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2022-39912
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2022-23729
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2022-23728
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-43849
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0920
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25480
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25439
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25438
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25432
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25403
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25382
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25381
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25373
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-30162
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25370
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25369
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25346
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25343
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-25342
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-26689
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-26687
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0319
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0317
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0316
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0315
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0313
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0312
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0311
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0309
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0308
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0306
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-0304
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0471
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-27059
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-22495
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2021-22492
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-35554
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-35552
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-35551
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-35550
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-35549
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0463
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0459
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0458
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0099
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0453
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0452
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0451
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0450
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0449
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0448
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0443
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0442
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0441
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0439
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0437
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0409
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-28344
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-28340
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0422
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0421
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0416
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0415
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0413
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0412
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0410
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0408
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0377
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-26607
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-26606
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-26604
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-26603
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-26601
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-26598
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0401
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0399
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0397
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0396
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0395
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0394
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0386
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0385
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0384
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0383
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0381
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0380
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0379
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0245
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0074
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25283
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25281
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25279
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25278
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25065
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25064
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25063
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25060
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25059
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25058
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25055
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-25046
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0256
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0249
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0247
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0243
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0242
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0241
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0238
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0227
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0224
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0122
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-15583
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-15581
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-15580
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-15579
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-15578
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0215
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0117
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0115
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13843
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13842
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13840
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13839
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13836
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13835
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13834
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13833
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-13831
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0102
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0101
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0100
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0098
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0096
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0093
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0024
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-12754
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-12753
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-12751
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-12746
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-8899
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0081
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0073
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0072
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0071
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-0070
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-11875
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-11874
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2020-11873
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20785
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20784
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20783
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20782
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20780
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20779
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20778
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20777
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20776
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20774
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20773
Android 8.0,google,cpe:2.3:o:google:android:8.0:*:*:*:*:*:*:*,CVE-2019-20772
