keyword,cpe_vendor,cpe,cve
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-26092
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-26091
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25832
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25831
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20081
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20080
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20078
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20076
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20075
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20074
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20073
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20072
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20071
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20070
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20069
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20068
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20067
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20066
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20065
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20064
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20062
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20052
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39787
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39786
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39784
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39783
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39782
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39781
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39780
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39779
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39778
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39777
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39776
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39775
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39774
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39773
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39772
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39709
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39708
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39707
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39706
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39704
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39703
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39702
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39701
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39697
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39694
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39693
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39692
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39690
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39689
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39667
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39624
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0957
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25822
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25821
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25820
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25819
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25818
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25816
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-25814
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-24932
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-24929
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20060
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20059
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20058
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20057
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20056
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20055
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20054
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20053
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20051
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20050
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20048
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20047
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-24925
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-24001
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-24000
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23999
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23434
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23433
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23432
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23431
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23429
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23428
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23427
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-23425
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22292
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22291
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39675
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39674
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39671
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39669
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39668
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39666
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39665
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39664
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39662
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39631
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39619
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0524
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20046
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20045
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20044
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20043
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20042
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20041
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20040
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20033
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20032
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20030
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20029
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20028
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20027
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20026
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20025
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20024
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20017
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39659
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39632
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39630
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39629
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39627
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39626
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39625
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39623
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39622
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39621
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39620
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-39618
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1037
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1036
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1035
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0959
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22285
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22272
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22268
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22267
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22265
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-22264
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20018
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20014
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2022-20012
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-43849
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0903
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0902
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0901
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0900
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0899
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0898
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0897
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0896
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0895
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0894
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0893
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0679
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0678
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0673
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1040
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1039
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1038
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1034
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1032
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1031
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1030
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1029
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1028
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1027
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1026
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1025
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1024
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1023
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1022
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1021
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1020
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1019
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1018
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1017
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1016
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1015
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1014
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1013
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1012
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1011
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1010
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1009
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1008
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1007
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1006
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1005
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1004
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1003
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1002
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-1001
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0999
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0998
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0997
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0996
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0995
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0994
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0993
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0992
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0991
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0990
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0989
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0988
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0987
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0986
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0985
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0984
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0982
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0979
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0978
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0977
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0976
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0973
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0971
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0970
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0968
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0967
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0966
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0965
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0964
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0963
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0958
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0956
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0953
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0952
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0933
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0931
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0930
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0927
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0926
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0925
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0923
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0920
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0918
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0889
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0799
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0769
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-0643
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-25441
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-25439
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-25438
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-25432
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2021-25403
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2020-13843
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2019-20606
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2019-19690
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-7817
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-0865
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-0864
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-0863
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-0862
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-0843
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-9685
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-9684
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-9682
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-9680
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-9679
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-9678
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-7364
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8272
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8270
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8268
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8267
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8266
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8265
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8263
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8262
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8261
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8260
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8257
Android 12.0,google,cpe:2.3:o:google:android:12.0:*:*:*:*:*:*:*,CVE-2017-8256
