keyword,cpe_vendor,cpe,cve
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13191
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13190
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13189
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13188
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13187
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13186
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13185
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13180
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13179
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13178
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13177
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13176
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0855
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0846
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13159
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13158
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13157
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13156
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13154
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13152
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13151
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13150
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13149
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-13148
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0879
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0874
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0873
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0870
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0837
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0865
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0864
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0863
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0862
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0860
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0859
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0858
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0857
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0854
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0853
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0851
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0849
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0848
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0845
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0843
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0842
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0841
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0840
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0839
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0836
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0835
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0834
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0833
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0832
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0830
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0829
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0828
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0827
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0826
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0825
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0824
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0823
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0822
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0820
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0819
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0818
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0817
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0816
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0815
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0814
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0811
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0810
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0809
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0807
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0806
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-14496
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5868
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9725
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9724
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9720
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9677
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9676
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8281
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8280
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8278
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8277
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8251
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8250
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8247
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-11041
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-11040
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-11002
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-11001
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-11000
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-10999
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-10998
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-10997
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-10996
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0785
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0783
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0782
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0781
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0804
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0803
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0802
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0801
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0800
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0799
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0798
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0797
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0796
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0795
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0794
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0793
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0784
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0780
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0779
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0778
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0777
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0776
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0775
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0774
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0773
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0772
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0770
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0768
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0767
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0766
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0765
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0764
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0763
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0762
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0761
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0760
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0759
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0758
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0757
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0756
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0755
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0752
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0805
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9685
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9684
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9682
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9680
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9679
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-9678
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-7364
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8272
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8270
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8268
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8267
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8266
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8265
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8263
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8262
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8261
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8260
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8257
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8256
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8255
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8254
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8253
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5872
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5871
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10392
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10391
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10390
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10389
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10388
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10387
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10386
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10385
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10384
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10383
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10382
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10381
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10380
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10347
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10346
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10344
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-10343
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9073
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9072
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9071
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9070
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9069
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9068
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9067
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9066
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9065
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9064
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9063
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9062
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9061
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9060
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9055
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9054
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9053
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9052
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9051
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9050
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9049
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9048
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9047
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9046
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9045
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9044
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9043
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9042
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9041
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9040
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9039
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9038
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9037
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9036
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9035
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-9034
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-8596
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-8595
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-8594
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-8593
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-8592
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-0576
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-0575
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2015-0574
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9981
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9980
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9979
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9978
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9977
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9976
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9975
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9974
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9973
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9972
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9971
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9969
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9968
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2014-9411
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0687
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-8243
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-6421
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5867
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5864
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5863
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5862
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5861
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5860
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5859
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5858
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5855
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5854
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5853
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2016-5347
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0750
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0749
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0747
android 6.0.1,google,cpe:2.3:o:google:android:6.0.1:*:*:*:*:*:*:*,CVE-2017-0746
