keyword,cpe_vendor,cpe,cve
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2294
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2284
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2252
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10539
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10538
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10509
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10501
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10498
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10497
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10492
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-10489
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2343
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2334
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2330
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2328
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2327
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2326
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2322
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2314
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2308
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2306
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2301
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2273
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2254
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2253
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2239
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2236
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2235
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2287
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2279
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2264
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2261
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2260
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2243
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13924
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13896
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2259
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2256
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2255
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-5913
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13911
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13910
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13909
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13908
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13907
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13906
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13902
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13898
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11955
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-8252
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2248
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2247
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2245
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2019-2244
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13925
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13920
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13899
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13895
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13887
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13886
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13885
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-12005
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11976
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11967
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11953
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11930
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11271
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18131
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13918
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11966
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11958
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13913
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13912
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13905
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13900
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11948
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11945
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11938
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11931
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11864
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11845
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11820
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11289
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-13888
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11899
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11888
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11847
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-5867
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11279
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-8276
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18330
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18320
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18141
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-11004
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11866
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11865
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11853
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18311
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18310
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-5871
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-5837
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11292
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11290
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11287
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11285
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11269
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11268
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2018-11267
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18314
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18302
Qualcomm SDM439,qualcomm,cpe:2.3:h:qualcomm:sdm439:-:*:*:*:*:*:*:*,CVE-2017-18280
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2023-33055
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2023-28540
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2023-21657
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2023-21666
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-33296
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3703
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3673
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3670
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3654
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11162
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11157
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11125
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3656
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3634
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11135
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3643
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3624
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3622
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3621
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3620
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3619
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11128
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11120
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11118
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11116
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-11115
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14115
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14074
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14052
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-13999
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-13998
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-13995
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-13994
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10615
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10527
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3700
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3699
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3698
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3688
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14101
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14099
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14093
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14037
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3676
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3665
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3663
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3662
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3661
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3660
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3658
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3635
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3626
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3614
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14094
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14080
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14073
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14062
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10626
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3680
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3641
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3633
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3630
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3616
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3610
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14067
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14053
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14039
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14038
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2020-3651
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14127
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14070
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14033
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14022
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14021
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14020
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14019
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14018
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14012
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14011
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14007
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14001
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10620
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10610
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10609
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10589
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10588
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10574
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10556
