keyword,cpe_vendor,cpe,cve
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3698
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3688
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14101
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14099
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14093
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3676
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3663
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3662
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3661
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3660
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3658
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3635
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3626
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3614
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14094
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14080
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14073
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14062
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3680
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3641
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3633
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3630
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3616
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3610
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14067
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14053
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14039
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14038
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2020-3651
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14127
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14075
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14070
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14033
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14022
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14021
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14020
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14019
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14018
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14012
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14011
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14007
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14001
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10610
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10609
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10589
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10588
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10574
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10556
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10551
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10547
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10523
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10483
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2317
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14095
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14079
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14072
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14071
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14061
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14032
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14029
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14000
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10604
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10594
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10593
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10591
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10587
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10586
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10577
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10554
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10553
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10552
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10550
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10549
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10526
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14060
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14057
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14055
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14049
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14041
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14040
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14002
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10590
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10567
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14034
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14024
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14017
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14016
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14013
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14006
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14005
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14004
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-14003
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10611
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10602
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10585
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10579
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10578
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10561
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10558
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10548
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10532
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2274
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2242
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10614
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10600
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10584
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10572
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10564
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10544
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10536
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10525
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10518
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10516
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10513
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10500
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10487
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10482
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2337
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2321
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2320
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2310
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2288
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10592
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10571
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10559
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10555
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10511
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10494
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10493
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10485
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2335
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2318
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2315
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2303
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2295
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2289
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-2271
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10503
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10490
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2019-10486
Qualcomm MSM8953,qualcomm,cpe:2.3:h:qualcomm:msm8953:-:*:*:*:*:*:*:*,CVE-2018-13916
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25720
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25719
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25718
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25687
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25664
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22058
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25706
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25696
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25688
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25686
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25670
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25669
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25653
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22095
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22091
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22074
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25668
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25659
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25658
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-25657
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22080
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22062
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22059
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35135
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22087
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22086
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22085
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22084
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22083
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22082
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22071
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22068
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22065
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22064
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2022-22057
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35121
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35120
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35118
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35098
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35092
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35083
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35079
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35072
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30344
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-35105
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30333
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30323
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30284
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30266
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30265
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30264
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30255
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30254
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1973
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30312
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30306
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30297
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30292
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30291
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30258
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30257
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30256
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1985
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1984
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1983
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1980
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1977
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1959
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1949
