keyword,cpe_vendor,cpe,cve
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-34144
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-33305
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2023-21630
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-40532
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-40503
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-33302
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-33289
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-33288
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-33270
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325-af:-:*:*:*:*:*:*:*,CVE-2022-33231
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2024-23373
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2024-23372
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2024-23368
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2024-21465
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2024-21462
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2024-21461
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-43536
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-43533
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-43522
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-43519
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-43518
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-43513
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33072
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33069
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33068
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33067
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33065
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33057
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33049
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-43511
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33120
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33118
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33117
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33113
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33112
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33109
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33094
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33085
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33062
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33040
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33038
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33033
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33030
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33107
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33106
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33098
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33092
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33089
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33088
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33080
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33079
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33063
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33054
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33044
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33043
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33042
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33022
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33018
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33017
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28588
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28587
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28586
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28585
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28551
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28550
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28546
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33059
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33055
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28556
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28545
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24852
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-22388
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21671
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33035
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33034
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33029
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33027
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33026
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28540
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24855
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24850
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24849
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24848
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24847
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24843
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-22385
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21673
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33021
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-33015
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28573
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28567
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28557
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28549
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28548
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21664
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21662
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21646
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33275
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28537
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-22666
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21652
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21651
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21626
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40510
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-28542
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24854
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-24851
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-22667
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-22387
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-22386
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21631
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21629
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21624
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21670
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21659
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21657
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21656
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40536
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40533
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40529
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40523
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40521
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40507
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33264
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33251
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22076
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22060
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40504
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21665
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-34144
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33305
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2023-21630
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40532
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40503
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33302
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33289
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33288
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33270
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33231
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40537
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40531
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40530
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40527
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40515
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33278
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33272
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33257
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33256
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33254
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33250
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33244
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33242
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33213
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25705
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25694
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22075
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40514
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40512
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33277
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33271
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33248
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33233
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33232
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40520
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40519
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40518
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40517
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-40516
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33286
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33285
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33284
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33283
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33276
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33253
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33252
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25746
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25725
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22088
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33238
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33235
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25695
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25692
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25685
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25682
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25681
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25675
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33239
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33237
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33234
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25743
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25741
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25724
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25679
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25676
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-33214
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25749
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25748
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25736
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25687
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25662
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25661
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25660
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25706
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25696
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25690
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25688
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25686
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25669
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25656
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25653
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22094
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22093
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22092
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22066
