keyword,cpe_vendor,cpe,cve
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10480
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11980
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2338
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2337
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2320
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2319
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10592
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10571
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10559
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10555
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10545
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10511
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10494
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10493
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10485
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10484
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2339
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2336
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2335
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2329
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2315
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2303
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2289
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2271
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2266
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2251
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10490
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-10486
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2017-8252
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2250
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2019-2245
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-13899
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-13887
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-13886
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-13885
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-12005
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11968
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11937
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11930
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11928
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11927
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11924
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11271
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-13918
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150:-:*:*:*:*:*:*:*,CVE-2018-11966
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2024-23373
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2024-23368
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2024-21465
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2024-21462
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2024-21461
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33080
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33070
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33063
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33054
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33022
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33018
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33017
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33059
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-33027
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-28540
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-24850
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-24849
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-24848
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-24847
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-22385
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-28560
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-33275
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-21670
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-21669
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-21659
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-21628
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-40529
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-40523
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-40521
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-40507
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-33264
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-22076
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-40504
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-21666
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2023-21665
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-40532
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-40503
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-33302
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-33298
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-33296
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-33289
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-aa:-:*:*:*:*:*:*:*,CVE-2022-33231
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2024-23373
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2024-23368
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2024-21465
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2024-21462
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2024-21461
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33080
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33070
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33063
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33054
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33022
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33018
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33017
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33059
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-33027
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-28540
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-24850
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-24849
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-24848
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-24847
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-22385
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-28560
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-33275
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-21670
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-21669
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-21659
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-21628
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-40529
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-40523
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-40521
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-40507
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-33264
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-22076
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-40504
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-21666
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2023-21665
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-40532
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-40503
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-33302
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-33298
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-33296
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-33289
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ab:-:*:*:*:*:*:*:*,CVE-2022-33231
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2024-23373
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2024-23368
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2024-21465
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2024-21462
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2024-21461
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33080
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33070
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33063
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33054
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33022
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33018
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33017
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33059
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-33027
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-28540
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-24850
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-24849
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-24848
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-24847
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-22385
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-28560
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-33275
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-21670
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-21669
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-21659
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-21628
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-40529
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-40523
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-40521
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-40507
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-33264
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-22076
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-40504
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-21666
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2023-21665
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-40532
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-40503
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-33302
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-33298
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-33296
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-33289
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150-ac:-:*:*:*:*:*:*:*,CVE-2022-33231
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2021-30327
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-3639
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-3632
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11207
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11206
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11202
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11201
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11132
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11127
qualcomm sm7150,qualcomm,cpe:2.3:h:qualcomm:sm7150p:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2021-30327
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3632
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11207
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11206
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11202
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11201
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11132
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11127
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3704
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3703
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3692
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3690
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3684
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3673
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3670
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3654
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3638
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11173
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11164
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11162
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11125
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3679
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3656
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3634
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3617
