keyword,cpe_vendor,cpe,cve
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2019-2248
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2019-2247
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2019-2245
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2019-2244
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13925
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13920
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13899
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13895
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13887
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13886
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13885
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-12005
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11976
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11967
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11953
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11930
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11271
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-13918
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11966
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11958
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11948
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11945
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11938
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11931
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11864
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11845
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11820
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11289
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11888
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-11847
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2018-5867
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2017-8276
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2017-18330
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2017-18320
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2017-18141
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:sd_632_firmware:-:*:*:*:*:*:*:*,CVE-2017-11004
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_firmware:-:*:*:*:*:*:*:*,CVE-2023-33021
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_firmware:-:*:*:*:*:*:*:*,CVE-2023-33020
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_firmware:-:*:*:*:*:*:*:*,CVE-2023-33019
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_firmware:-:*:*:*:*:*:*:*,CVE-2023-22667
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_firmware:-:*:*:*:*:*:*:*,CVE-2023-22387
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_firmware:-:*:*:*:*:*:*:*,CVE-2023-21629
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-43513
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33110
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33033
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33030
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33107
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33063
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28588
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-28546
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-24850
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-21666
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
Snapdragon 632,qualcomm,cpe:2.3:o:qualcomm:snapdragon_632_mobile_platform_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
