keyword,cpe_vendor,cpe,cve
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350_firmware:-:*:*:*:*:*:*:*,CVE-2020-11184
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350_firmware:-:*:*:*:*:*:*:*,CVE-2020-11168
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350_firmware:-:*:*:*:*:*:*:*,CVE-2020-11130
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350_firmware:-:*:*:*:*:*:*:*,CVE-2020-11121
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2024-23373
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2024-23372
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2024-23368
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2024-21469
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2024-21465
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2024-21462
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2024-21461
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33080
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33079
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33063
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33054
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33044
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33043
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33042
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33022
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33017
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33055
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33047
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33035
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33034
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33029
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33028
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33027
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-33026
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-28540
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-24855
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-24853
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-24850
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-24849
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-24848
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-24847
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-24843
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-22385
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21673
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33275
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-28555
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-28537
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21670
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21659
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21658
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21657
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21656
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40536
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40533
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40529
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40523
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40507
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33307
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33303
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33263
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33251
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33226
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33224
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-22060
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33273
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-34144
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33305
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-25713
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2023-21630
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-40503
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33288
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33270
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33269
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33231
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-3632
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11206
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11205
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11184
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11168
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11130
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
Qualcomm SM8350,qualcomm,cpe:2.3:o:qualcomm:sm8350p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11121
