keyword,cpe_vendor,cpe,cve
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10487
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10482
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10480
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2018-11980
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2337
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2320
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2310
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2288
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10592
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10571
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10555
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10511
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10494
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10493
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10485
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2335
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2318
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2315
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2303
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2295
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2289
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-2271
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10503
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2019-10490
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2018-13916
qualcomm msm8937,qualcomm,cpe:2.3:h:qualcomm:msm8937:-:*:*:*:*:*:*:*,CVE-2016-10442
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2023-21626
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2023-21625
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-40510
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-33213
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25705
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25694
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-33248
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-33233
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25702
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25695
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25685
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25682
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25719
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25718
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22058
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25670
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22074
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25668
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-25659
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22062
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-35135
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22087
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22085
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22084
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22083
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22082
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22072
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2022-22064
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-35116
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-35083
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-35072
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-30284
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-30255
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-30254
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1975
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1973
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1924
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1959
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1936
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-30261
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1935
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1909
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1920
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1919
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1916
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1914
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1890
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1889
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1888
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2021-1886
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11307
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11292
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11267
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11261
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11239
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11233
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11293
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11289
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11285
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11279
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11255
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11251
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11247
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11246
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11191
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11299
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11227
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11226
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11221
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11199
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11192
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11190
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11189
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11188
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11171
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11166
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11272
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11269
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11204
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11177
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11170
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3703
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11157
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3643
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3624
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3622
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3621
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3620
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3619
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11128
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11118
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11116
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-11115
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14115
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14074
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14052
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-13999
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-13998
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-13995
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-13994
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10615
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10527
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2018-13903
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3699
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3698
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3688
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14101
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14093
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3676
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3663
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3661
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3658
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3635
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3626
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3614
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14094
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14080
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14073
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14062
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14067
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2020-3651
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14127
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14075
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14070
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14033
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14022
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14021
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14020
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14019
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14018
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14012
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14011
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14007
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10610
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10609
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10589
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10588
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10574
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10551
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10523
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10483
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2317
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14095
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14071
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14061
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14000
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10603
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10594
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10593
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10587
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10586
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10577
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10554
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10553
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10552
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10550
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10549
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10526
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14060
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14057
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14040
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14002
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10590
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10567
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14017
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14016
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14013
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14006
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14005
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14004
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-14003
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10611
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10606
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10602
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10581
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10579
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10578
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10561
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10558
